time,avg_vv,putility,pvcurt,losses
2018-08-15 20:17:36,0.0,14.60266786571103,0.0,0.46467050441698793
2018-08-15 20:17:42,0.0,14.61418429870908,0.0,0.4652547294159584
2018-08-15 20:17:48,0.0,14.625701491609231,0.0,0.46583971431703497
2018-08-15 20:17:54,0.0,14.637219444778074,0.0,0.46642545948680136
2018-08-15 20:18:00,0.0,14.648738158581669,0.0,0.4670119652913165
2018-08-15 20:18:06,0.0,14.655365317739173,0.0,0.4673268390755617
2018-08-15 20:18:12,0.0,14.661992739588035,0.0,0.46764197555116654
2018-08-15 20:18:18,0.0,14.668620431124529,0.0,0.46795738171440104
2018-08-15 20:18:24,0.0,14.675248392425596,0.0,0.4682730576422098
2018-08-15 20:18:30,0.0,14.68187662357031,0.0,0.46858900341365967
2018-08-15 20:18:36,0.0,14.688505124637672,0.0,0.4689052191077667
2018-08-15 20:18:42,0.0,14.695133895706423,0.0,0.46922170480325787
2018-08-15 20:18:48,0.0,14.701762936855836,0.0,0.46953846057941184
2018-08-15 20:18:54,0.0,14.708392248164692,0.0,0.46985548651500864
2018-08-15 20:19:00,0.0,14.715021829712565,0.0,0.47017278268962137
2018-08-15 20:19:06,0.0,14.71619344686907,0.0,0.4701866162377903
2018-08-15 20:19:12,0.0,14.717365147080995,0.0,0.47020053284138064
2018-08-15 20:19:18,0.0,14.718536934928705,0.0,0.47021453708075145
2018-08-15 20:19:24,0.0,14.719708810414293,0.0,0.4702286289580048
2018-08-15 20:19:30,0.0,14.720880773541662,0.0,0.47024280847703737
2018-08-15 20:19:36,0.0,14.722052824315547,0.0,0.47025707564258434
2018-08-15 20:19:42,0.0,14.723224962739948,0.0,0.47027143045865305
2018-08-15 20:19:48,0.0,14.724397188819596,0.0,0.4702858729299564
2018-08-15 20:19:54,0.0,14.725569502558466,0.0,0.4703004030604952
2018-08-15 20:20:00,0.0,14.726741903961234,0.0,0.47031502085492094
2018-08-15 20:20:06,0.0,14.721538168659274,0.0,0.46998025048103864
2018-08-15 20:20:12,0.0,14.716334763040056,0.0,0.46964580978990184
2018-08-15 20:20:18,0.0,14.711131698888279,0.0,0.46931171056620236
2018-08-15 20:20:24,0.0,14.705928976080191,0.0,0.4689779526861948
2018-08-15 20:20:30,0.0,14.700726594494013,0.0,0.46864453602809425
2018-08-15 20:20:36,0.0,14.695524554008655,0.0,0.46831146047081096
2018-08-15 20:20:42,0.0,14.690322854502467,0.0,0.4679787258927014
2018-08-15 20:20:48,0.0,14.685121495854071,0.0,0.4676463321723889
2018-08-15 20:20:54,0.0,14.679920477942645,0.0,0.46731427918904017
2018-08-15 20:21:00,0.0,14.674719800646875,0.0,0.4669825668213477
2018-08-15 20:21:06,0.0,14.662141664437335,0.0,0.46625487362260554
2018-08-15 20:21:12,0.0,14.649564748579579,0.0,0.4655284007756517
2018-08-15 20:21:18,0.0,14.636989062808578,0.0,0.46480315801545236
2018-08-15 20:21:24,0.0,14.624414606300467,0.0,0.46407914451813986
2018-08-15 20:21:30,0.0,14.611841378235095,0.0,0.4633563594635705
2018-08-15 20:21:36,0.0,14.599269377793343,0.0,0.4626348020326182
2018-08-15 20:21:42,0.0,14.58669860415679,0.0,0.4619144714068661
2018-08-15 20:21:48,0.0,14.574129056508696,0.0,0.4611953667695708
2018-08-15 20:21:54,0.0,14.561560734032602,0.0,0.460477487304279
2018-08-15 20:22:00,0.0,14.54899363591343,0.0,0.4597608321959085
2018-08-15 20:22:06,0.0,14.529401048861654,0.0,0.45867829877317334
2018-08-15 20:22:12,0.0,14.509811085832489,0.0,0.45759838937305203
2018-08-15 20:22:18,0.0,14.490223754836816,0.0,0.4565211120064211
2018-08-15 20:22:24,0.0,14.470639053373626,0.0,0.4554464641722711
2018-08-15 20:22:30,0.0,14.451056978948202,0.0,0.45437444337589294
2018-08-15 20:22:36,0.0,14.431477529071483,0.0,0.45330504712821695
2018-08-15 20:22:42,0.0,14.411900701257784,0.0,0.452238272943562
2018-08-15 20:22:48,0.0,14.39232649302644,0.0,0.45117411834126087
2018-08-15 20:22:54,0.0,14.372754901900876,0.0,0.45011258084473926
2018-08-15 20:23:00,0.0,14.353185925408921,0.0,0.44905365798182534
2018-08-15 20:23:06,0.0,14.327906298466228,0.0,0.4477111025001965
2018-08-15 20:23:12,0.0,14.302630778784149,0.0,0.44637265427918005
2018-08-15 20:23:18,0.0,14.277359370711213,0.0,0.445038317667311
2018-08-15 20:23:24,0.0,14.252092069464839,0.0,0.44370808788199617
2018-08-15 20:23:30,0.0,14.226828870276512,0.0,0.44238196015473513
2018-08-15 20:23:36,0.0,14.201569768386866,0.0,0.4410599297261536
2018-08-15 20:23:42,0.0,14.17631475904808,0.0,0.43974199184842744
2018-08-15 20:23:48,0.0,14.151063837521564,0.0,0.4384281417829799
2018-08-15 20:23:54,0.0,14.125816999079545,0.0,0.4371183748020197
2018-08-15 20:24:00,0.0,14.100574239004153,0.0,0.43581268618769275
2018-08-15 20:24:06,0.0,14.071622384442767,0.0,0.43433712512240963
2018-08-15 20:24:12,0.0,14.042675688086739,0.0,0.43286672226248574
2018-08-15 20:24:18,0.0,14.013734149797596,0.0,0.431401477469441
2018-08-15 20:24:24,0.0,13.984797762969217,0.0,0.4299413841371618
2018-08-15 20:24:30,0.0,13.955866521013133,0.0,0.42848643567718037
2018-08-15 20:24:36,0.0,13.926940417356288,0.0,0.4270366255164373
2018-08-15 20:24:42,0.0,13.898019445441998,0.0,0.42559194709824827
2018-08-15 20:24:48,0.0,13.869103598728799,0.0,0.4241523938811492
2018-08-15 20:24:54,0.0,13.84019287069084,0.0,0.42271795933929346
2018-08-15 20:25:00,0.0,13.811287254818374,0.0,0.4212886369629318
2018-08-15 20:25:06,0.0,13.781228113945323,0.0,0.4198231749003484
2018-08-15 20:25:12,0.0,13.751174334738705,0.0,0.4183630745042001
2018-08-15 20:25:18,0.0,13.721125912742297,0.0,0.4169083313182591
2018-08-15 20:25:24,0.0,13.691082841074174,0.0,0.41545893846060594
2018-08-15 20:25:30,0.0,13.661045112869866,0.0,0.41401488906676687
2018-08-15 20:25:36,0.0,13.63101272128106,0.0,0.4125761762884304
2018-08-15 20:25:42,0.0,13.600985659476295,0.0,0.41114279329413234
2018-08-15 20:25:48,0.0,13.570963920640063,0.0,0.40971473326836694
2018-08-15 20:25:54,0.0,13.540947497973923,0.0,0.408291989412698
2018-08-15 20:26:00,0.0,13.51093638469508,0.0,0.4068745549443219
2018-08-15 20:26:06,0.0,13.481961468661295,0.0,0.4055258287554662
2018-08-15 20:26:12,0.0,13.452991376815332,0.0,0.40418192675443854
2018-08-15 20:26:18,0.0,13.424026101782077,0.0,0.402842841566114
2018-08-15 20:26:24,0.0,13.395065637782194,0.0,0.4015085674111645
2018-08-15 20:26:30,0.0,13.366109979048987,0.0,0.400179098522886
2018-08-15 20:26:36,0.0,13.337159119828584,0.0,0.3988544291474141
2018-08-15 20:26:42,0.0,13.308213054379918,0.0,0.39753455354367667
2018-08-15 20:26:48,0.0,13.279271776975548,0.0,0.39621946598424035
2018-08-15 20:26:54,0.0,13.250335281900153,0.0,0.3949091607537791
2018-08-15 20:27:00,0.0,13.221403563451643,0.0,0.39360363215020083
2018-08-15 20:27:06,0.0,13.196422681713022,0.0,0.39249356860158074
2018-08-15 20:27:12,0.0,13.171445291384588,0.0,0.3913869964631446
2018-08-15 20:27:18,0.0,13.146471381280376,0.0,0.39028390454893686
2018-08-15 20:27:24,0.0,13.121500947899412,0.0,0.3891842893579731
2018-08-15 20:27:30,0.0,13.096533987744538,0.0,0.38808814739309894
2018-08-15 20:27:36,0.0,13.07157049732569,0.0,0.38699547516424937
2018-08-15 20:27:42,0.0,13.046610473159218,0.0,0.38590626918778137
2018-08-15 20:27:48,0.0,13.021653911767908,0.0,0.384820525986472
2018-08-15 20:27:54,0.0,12.996700809681673,0.0,0.3837382420902406
2018-08-15 20:28:00,0.0,12.971751163436654,0.0,0.38265941403521664
2018-08-15 20:28:06,0.0,12.953588474065755,0.0,0.38188893231879645
2018-08-15 20:28:12,0.0,12.935427593682848,0.0,0.3811202595903523
2018-08-15 20:28:18,0.0,12.917268506726337,0.0,0.3803533802883128
2018-08-15 20:28:24,0.0,12.899111211918136,0.0,0.3795882931345824
2018-08-15 20:28:30,0.0,12.880955707978124,0.0,0.3788249968490439
2018-08-15 20:28:36,0.0,12.862801993627615,0.0,0.3780634901529978
2018-08-15 20:28:42,0.0,12.844650067589793,0.0,0.37730377176964663
2018-08-15 20:28:48,0.0,12.82649992858982,0.0,0.3765458404241474
2018-08-15 20:28:54,0.0,12.808351575354077,0.0,0.37578969484287666
2018-08-15 20:29:00,0.0,12.790205006610988,0.0,0.37503533375425663
2018-08-15 20:29:06,0.0,12.78068384294961,0.0,0.3746564186902281
2018-08-15 20:29:12,0.0,12.771163185249296,0.0,0.3742780095872641
2018-08-15 20:29:18,0.0,12.761643014405092,0.0,0.3739000873404138
2018-08-15 20:29:24,0.0,12.752123330241176,0.0,0.37352265177384614
2018-08-15 20:29:30,0.0,12.742604132576455,0.0,0.37314570270647646
2018-08-15 20:29:36,0.0,12.733085421230326,0.0,0.3727692399577041
2018-08-15 20:29:42,0.0,12.72356719602142,0.0,0.37239326334614625
2018-08-15 20:29:48,0.0,12.714049456769592,0.0,0.37201777269166814
2018-08-15 20:29:54,0.0,12.70453220329425,0.0,0.3716427678136778
2018-08-15 20:30:00,0.0,12.7148079319488,0.0,0.39106074506558064
2018-08-15 20:30:06,0.0,12.714129007678894,0.0,0.39106032906053634
2018-08-15 20:30:12,0.0,12.713450182447009,0.0,0.3910600120935124
2018-08-15 20:30:18,0.0,12.712771394999566,0.0,0.3910597329109348
2018-08-15 20:30:24,0.0,12.712092645336922,0.0,0.3910594915131522
2018-08-15 20:30:30,0.0,12.71141393345814,0.0,0.391059287899233
2018-08-15 20:30:36,0.0,12.710735259362613,0.0,0.39105912206856636
2018-08-15 20:30:42,0.0,12.710056623050454,0.0,0.3910589940212754
2018-08-15 20:30:48,0.0,12.7093780245201,0.0,0.39105890375578495
2018-08-15 20:30:54,0.0,12.708699463771765,0.0,0.3910588512723117
2018-08-15 20:31:00,0.0,12.70802094080448,0.0,0.3910588365698895
2018-08-15 20:31:06,0.0,12.71419410861272,0.0,0.39132616183777147
2018-08-15 20:31:12,0.0,12.7203675513373,0.0,0.3915937620219925
2018-08-15 20:31:18,0.0,12.726541269486399,0.0,0.39186163763073384
2018-08-15 20:31:24,0.0,12.732715263143662,0.0,0.39212978874763926
2018-08-15 20:31:30,0.0,12.738889532393502,0.0,0.39239821545712605
2018-08-15 20:31:36,0.0,12.745064077319904,0.0,0.3926669178431737
2018-08-15 20:31:42,0.0,12.751238898007031,0.0,0.39293589598993983
2018-08-15 20:31:48,0.0,12.757413994538979,0.0,0.3932051499815312
2018-08-15 20:31:54,0.0,12.763589367000225,0.0,0.3934746799024209
2018-08-15 20:32:00,0.0,12.76976501547492,0.0,0.3937444858367565
2018-08-15 20:32:06,0.0,12.781218851976062,0.0,0.39421941709983455
2018-08-15 20:32:12,0.0,12.792673482959666,0.0,0.3946951428453648
2018-08-15 20:32:18,0.0,12.804128908600795,0.0,0.3951716632484294
2018-08-15 20:32:24,0.0,12.81558512929127,0.0,0.39564897870083454
2018-08-15 20:32:30,0.0,12.827042145423075,0.0,0.3961270895945743
2018-08-15 20:32:36,0.0,12.838499957387965,0.0,0.39660599632139243
2018-08-15 20:32:42,0.0,12.849958565578476,0.0,0.39708569927383325
2018-08-15 20:32:48,0.0,12.861417970387796,0.0,0.39756619884508565
2018-08-15 20:32:54,0.0,12.87287817220884,0.0,0.3980474954280587
2018-08-15 20:33:00,0.0,12.884339171435249,0.0,0.398529589416401
2018-08-15 20:33:06,0.0,12.898987004598816,0.0,0.3991356617818871
2018-08-15 20:33:12,0.0,12.913636085554524,0.0,0.39974298193951036
2018-08-15 20:33:18,0.0,12.928286414933575,0.0,0.4003515505204821
2018-08-15 20:33:24,0.0,12.942937993496747,0.0,0.4009613682855737
2018-08-15 20:33:30,0.0,12.95759082200473,0.0,0.4015724359954743
2018-08-15 20:33:36,0.0,12.972244901219918,0.0,0.4021847544125811
2018-08-15 20:33:42,0.0,12.986900231905146,0.0,0.4027983242997257
2018-08-15 20:33:48,0.0,13.001556814824088,0.0,0.403413146420584
2018-08-15 20:33:54,0.0,13.016214650741494,0.0,0.4040292215399116
2018-08-15 20:34:00,0.0,13.030873740422706,0.0,0.4046465504230413
2018-08-15 20:34:06,0.0,13.047265316063536,0.0,0.4053322615953744
2018-08-15 20:34:12,0.0,13.063658432657238,0.0,0.40601951372057893
2018-08-15 20:34:18,0.0,13.080053091176826,0.0,0.40670830777167
2018-08-15 20:34:24,0.0,13.096449292663566,0.0,0.40739864478991333
2018-08-15 20:34:30,0.0,13.112847038159916,0.0,0.4080905258177703
2018-08-15 20:34:36,0.0,13.129246328709698,0.0,0.4087839518990589
2018-08-15 20:34:42,0.0,13.145647165358241,0.0,0.4094789240791057
2018-08-15 20:34:48,0.0,13.162049549151533,0.0,0.4101754434039001
2018-08-15 20:34:54,0.0,13.178453481137852,0.0,0.41087351092172175
2018-08-15 20:35:00,0.0,13.194858962365913,0.0,0.41157312768128396
2018-08-15 20:35:06,0.0,13.211832731750498,0.0,0.41229410546471335
2018-08-15 20:35:12,0.0,13.228808144516742,0.0,0.41301672662980343
2018-08-15 20:35:18,0.0,13.245785201791115,0.0,0.41374099230301925
2018-08-15 20:35:24,0.0,13.26276390472274,0.0,0.4144669036334886
2018-08-15 20:35:30,0.0,13.279744254461063,0.0,0.41519446177065494
2018-08-15 20:35:36,0.0,13.296726252157148,0.0,0.41592366786557833
2018-08-15 20:35:42,0.0,13.313709898964197,0.0,0.41665452307147005
2018-08-15 20:35:48,0.0,13.330695196036249,0.0,0.41738702854236837
2018-08-15 20:35:54,0.0,13.347682144529136,0.0,0.41812118543409726
2018-08-15 20:36:00,0.0,13.364670745600456,0.0,0.4188569949042597
2018-08-15 20:36:06,0.0,13.381924642925021,0.0,0.41960305875091997
2018-08-15 20:36:12,0.0,13.399180237200472,0.0,0.42035081954846626
2018-08-15 20:36:18,0.0,13.4164375296281,0.0,0.42110027849818943
2018-08-15 20:36:24,0.0,13.433696521416909,0.0,0.4218514368090965
2018-08-15 20:36:30,0.0,13.450957213777514,0.0,0.42260429569179286
2018-08-15 20:36:36,0.0,13.468219607923514,0.0,0.42335885635988646
2018-08-15 20:36:42,0.0,13.485483705068477,0.0,0.424115120026941
2018-08-15 20:36:48,0.0,13.502749506428456,0.0,0.42487308790901673
2018-08-15 20:36:54,0.0,13.520017013221072,0.0,0.42563276122372445
2018-08-15 20:37:00,0.0,13.537286226665598,0.0,0.4263941411903483
2018-08-15 20:37:06,0.0,13.554255627061151,0.0,0.42714127343455743
2018-08-15 20:37:12,0.0,13.571226670383446,0.0,0.42789004860550367
2018-08-15 20:37:18,0.0,13.588199357800745,0.0,0.42864046787145776
2018-08-15 20:37:24,0.0,13.605173690469664,0.0,0.4293925323890346
2018-08-15 20:37:30,0.0,13.6221496695488,0.0,0.43014624331682594
2018-08-15 20:37:36,0.0,13.63912729619757,0.0,0.43090160181424986
2018-08-15 20:37:42,0.0,13.656106571577476,0.0,0.43165860904280917
2018-08-15 20:37:48,0.0,13.673087496851695,0.0,0.43241726616568477
2018-08-15 20:37:54,0.0,13.69007007318415,0.0,0.43317757434679743
2018-08-15 20:38:00,0.0,13.707054301741078,0.0,0.43393953475237734
2018-08-15 20:38:06,0.0,13.724438791176677,0.0,0.4347182758009761
2018-08-15 20:38:12,0.0,13.741825000839114,0.0,0.43549873707642184
2018-08-15 20:38:18,0.0,13.759212931953558,0.0,0.43628091980386485
2018-08-15 20:38:24,0.0,13.776602585759885,0.0,0.43706482522319734
2018-08-15 20:38:30,0.0,13.793993963499787,0.0,0.4378504545760995
2018-08-15 20:38:36,0.0,13.81138706641715,0.0,0.4386378091064695
2018-08-15 20:38:42,0.0,13.828781895756537,0.0,0.43942689005885444
2018-08-15 20:38:48,0.0,13.846178452764699,0.0,0.4402176986800218
2018-08-15 20:38:54,0.0,13.863576738690682,0.0,0.4410102362190098
2018-08-15 20:39:00,0.0,13.880976754784017,0.0,0.4418045039253469
2018-08-15 20:39:06,0.0,13.89856059045547,0.0,0.4426042066038498
2018-08-15 20:39:12,0.0,13.916146173300424,0.0,0.44340565645586083
2018-08-15 20:39:18,0.0,13.933733504573228,0.0,0.4442088547357161
2018-08-15 20:39:24,0.0,13.95132258553805,0.0,0.44501380270759333
2018-08-15 20:39:30,0.0,13.968913417459907,0.0,0.4458205016365075
2018-08-15 20:39:36,0.0,13.986506001605838,0.0,0.44662895278949405
2018-08-15 20:39:42,0.0,14.004100339245193,0.0,0.4474391574359018
2018-08-15 20:39:48,0.0,14.021696431648248,0.0,0.4482511168460104
2018-08-15 20:39:54,0.0,14.03929428008728,0.0,0.4490648322920958
2018-08-15 20:40:00,0.0,14.056893885836326,0.0,0.44988030504819454
2018-08-15 20:40:06,0.0,14.074963272418291,0.0,0.4507142698389278
2018-08-15 20:40:12,0.0,14.093034489087806,0.0,0.45155006471720804
2018-08-15 20:40:18,0.0,14.11110753717026,0.0,0.45238769100843035
2018-08-15 20:40:24,0.0,14.129182418010789,0.0,0.4532271500577203
2018-08-15 20:40:30,0.0,14.147259132956686,0.0,0.45406844321238166
2018-08-15 20:40:36,0.0,14.16533768335747,0.0,0.4549115718219406
2018-08-15 20:40:42,0.0,14.183418070563846,0.0,0.4557565372370748
2018-08-15 20:40:48,0.0,14.201500295929215,0.0,0.4566033408112124
2018-08-15 20:40:54,0.0,14.219584360808115,0.0,0.4574519838988775
2018-08-15 20:41:00,0.0,14.237670266557439,0.0,0.45830246785696793
2018-08-15 20:41:06,0.0,14.255002690136331,0.0,0.4591135454180011
2018-08-15 20:41:12,0.0,14.272336788456776,0.0,0.4599262977205929
2018-08-15 20:41:18,0.0,14.289672562708203,0.0,0.46074072595416066
2018-08-15 20:41:24,0.0,14.307010014060975,0.0,0.4615568312890733
2018-08-15 20:41:30,0.0,14.324349143686726,0.0,0.4623746148969736
2018-08-15 20:41:36,0.0,14.34168995275897,0.0,0.46319407795135353
2018-08-15 20:41:42,0.0,14.359032442452504,0.0,0.46401522162703024
2018-08-15 20:41:48,0.0,14.376376613943675,0.0,0.4648380471003484
2018-08-15 20:41:54,0.0,14.393722468410749,0.0,0.46566255554956304
2018-08-15 20:42:00,0.0,14.41107000703291,0.0,0.4664887481538683
2018-08-15 20:42:06,0.0,14.426485504948293,0.0,0.4672174140094771
2018-08-15 20:42:12,0.0,14.441902323888353,0.0,0.4679474008897648
2018-08-15 20:42:18,0.0,14.457320464724205,0.0,0.46867870966584757
2018-08-15 20:42:24,0.0,14.472739928270938,0.0,0.4694113411528101
2018-08-15 20:42:30,0.0,14.48816071534485,0.0,0.4701452961669489
2018-08-15 20:42:36,0.0,14.503582826762932,0.0,0.47088057552525603
2018-08-15 20:42:42,0.0,14.519006263342975,0.0,0.47161718004552555
2018-08-15 20:42:48,0.0,14.534431025904032,0.0,0.4723551105468144
2018-08-15 20:42:54,0.0,14.54985711526563,0.0,0.4730943678486342
2018-08-15 20:43:00,0.0,14.565284532249114,0.0,0.47383495277234844
2018-08-15 20:43:06,0.0,14.576730527005592,0.0,0.47437652671532565
2018-08-15 20:43:12,0.0,14.588177254411285,0.0,0.47491883330750984
2018-08-15 20:43:18,0.0,14.599624714920129,0.0,0.47546187300285386
2018-08-15 20:43:24,0.0,14.611072908867717,0.0,0.4760056461369379
2018-08-15 20:43:30,0.0,14.622521836589238,0.0,0.4765501530449527
2018-08-15 20:43:36,0.0,14.63397149842063,0.0,0.47709539406283924
2018-08-15 20:43:42,0.0,14.645421894698213,0.0,0.4776413695269241
2018-08-15 20:43:48,0.0,14.656873025758399,0.0,0.478188079773608
2018-08-15 20:43:54,0.0,14.668324891937585,0.0,0.4787355251392873
2018-08-15 20:44:00,0.0,14.679777493573459,0.0,0.4792837059616555
2018-08-15 20:44:06,0.0,14.68620596895054,0.0,0.4795791621612542
2018-08-15 20:44:12,0.0,14.692634692068017,0.0,0.479874866101244
2018-08-15 20:44:18,0.0,14.699063663141555,0.0,0.48017081799729533
2018-08-15 20:44:24,0.0,14.705492882237532,0.0,0.48046701791578983
2018-08-15 20:44:30,0.0,14.711922349422723,0.0,0.4807634659234967
2018-08-15 20:44:36,0.0,14.718352064763863,0.0,0.4810601620871505
2018-08-15 20:44:42,0.0,14.724782028327622,0.0,0.4813571064734248
2018-08-15 20:44:48,0.0,14.731212240180945,0.0,0.48165429914926117
2018-08-15 20:44:54,0.0,14.737642700390694,0.0,0.48195174018152487
2018-08-15 20:45:00,0.0,14.730126810487004,0.0,0.4683028311003463
2018-08-15 20:45:06,0.0,14.731077130951794,0.0,0.46833280060760574
2018-08-15 20:45:12,0.0,14.732027088023045,0.0,0.4683624067213217
2018-08-15 20:45:18,0.0,14.732977087290093,0.0,0.4683920550308371
2018-08-15 20:45:24,0.0,14.733927128668475,0.0,0.46842174545168397
2018-08-15 20:45:30,0.0,14.734877212159992,0.0,0.46845147798566605
2018-08-15 20:45:36,0.0,14.735827337767667,0.0,0.4684812526358071
2018-08-15 20:45:42,0.0,14.736777505493501,0.0,0.4685110694041065
2018-08-15 20:45:48,0.0,14.737727715339402,0.0,0.46854092829247673
2018-08-15 20:45:54,0.0,14.738677967308607,0.0,0.4685708293041481
2018-08-15 20:46:00,0.0,14.739628261402515,0.0,0.4686007724405227
2018-08-15 20:46:06,0.0,14.736424773841696,0.0,0.4684090361913962
2018-08-15 20:46:12,0.0,14.733221386709285,0.0,0.4682174003706777
2018-08-15 20:46:18,0.0,14.730018102407943,0.0,0.4680258673810323
2018-08-15 20:46:24,0.0,14.726814920917192,0.0,0.46783443720197515
2018-08-15 20:46:30,0.0,14.72361184221664,0.0,0.46764310981311835
2018-08-15 20:46:36,0.0,14.720408866285668,0.0,0.46745188519384134
2018-08-15 20:46:42,0.0,14.717205993103791,0.0,0.4672607633236604
2018-08-15 20:46:48,0.0,14.714003222650948,0.0,0.4670697441825078
2018-08-15 20:46:54,0.0,14.71080055490625,0.0,0.46687882774950407
2018-08-15 20:47:00,0.0,14.70759798984948,0.0,0.4666880140044293
2018-08-15 20:47:06,0.0,14.699863007955383,0.0,0.4662563671154478
2018-08-15 20:47:12,0.0,14.692128417789391,0.0,0.4658251119545666
2018-08-15 20:47:18,0.0,14.684394220135358,0.0,0.4653942493056422
2018-08-15 20:47:24,0.0,14.676660414849055,0.0,0.46496377902445474
2018-08-15 20:47:30,0.0,14.66892700178666,0.0,0.46453370096717017
2018-08-15 20:47:36,0.0,14.661193980804569,0.0,0.4641040149901904
2018-08-15 20:47:42,0.0,14.653461351758743,0.0,0.4636747209494779
2018-08-15 20:47:48,0.0,14.6457291145061,0.0,0.46324581870194553
2018-08-15 20:47:54,0.0,14.637997268902783,0.0,0.4628173081037408
2018-08-15 20:48:00,0.0,14.630265814805773,0.0,0.46238918901184234
2018-08-15 20:48:06,0.0,14.617710847922375,0.0,0.4617062520745349
2018-08-15 20:48:12,0.0,14.605156840776917,0.0,0.4610242748751674
2018-08-15 20:48:18,0.0,14.592603793892923,0.0,0.46034325793726
2018-08-15 20:48:24,0.0,14.580051706737862,0.0,0.45966320072828815
2018-08-15 20:48:30,0.0,14.567500578780319,0.0,0.45898410271683504
2018-08-15 20:48:36,0.0,14.554950409554607,0.0,0.45830596343721164
2018-08-15 20:48:42,0.0,14.542401198388662,0.0,0.457628782217361
2018-08-15 20:48:48,0.0,14.529852944840586,0.0,0.4569525586153754
2018-08-15 20:48:54,0.0,14.51730564836979,0.0,0.4562772920906672
2018-08-15 20:49:00,0.0,14.504759308447328,0.0,0.4556029821142949
2018-08-15 20:49:06,0.0,14.487682674266328,0.0,0.45469267662573004
2018-08-15 20:49:12,0.0,14.470607773415553,0.0,0.45378410446739065
2018-08-15 20:49:18,0.0,14.4535346057191,0.0,0.4528772654633729
2018-08-15 20:49:24,0.0,14.436463169906862,0.0,0.45197215834357296
2018-08-15 20:49:30,0.0,14.4193934647098,0.0,0.45106878183894517
2018-08-15 20:49:36,0.0,14.402325488861347,0.0,0.4501671346829276
2018-08-15 20:49:42,0.0,14.38525924109621,0.0,0.44926721561022764
2018-08-15 20:49:48,0.0,14.368194718412461,0.0,0.4483690216189119
2018-08-15 20:49:54,0.0,14.351131921102569,0.0,0.4474725530014604
2018-08-15 20:50:00,0.0,14.334070850185299,0.0,0.4465778107766266
2018-08-15 20:50:06,0.0,14.313186312768655,0.0,0.44548941987993695
2018-08-15 20:50:12,0.0,14.292304334081418,0.0,0.4444035877126572
2018-08-15 20:50:18,0.0,14.271424912842335,0.0,0.44332031299352703
